0.8,98,0.25,0.75385713018477,0.774681886658072,0.796274548396468,0.818712066859007,0.842082347720861,0.841949161142111,0.868605591356754,0.896506205201149
0.8,98,0.35,0.7438177857548,0.768742633983493,0.794253876432776,0.797237168997526,0.824818182736635,0.853202555328608,0.882434956729412,0.912569120526314
0.8,98,0.45,0.747520672157407,0.776222230866551,0.784875746816397,0.814887586981058,0.826451878994703,0.858068116009235,0.873131297528744,0.906631097197533
0.8,98,0.55,0.753167120739818,0.768397098407149,0.784740570932627,0.802328255027533,0.836634900420904,0.856369875371456,0.877714581787586,0.900789991021156
0.8,98,0.65,0.748958548530936,0.771959822624922,0.782719608396292,0.807488691061735,0.83308557793498,0.84817486256361,0.876128748059273,0.905127197504044
0.8,98,0.75,0.752366404980421,0.763972524553537,0.786067180335522,0.809014596045017,0.832897402346134,0.849669560790062,0.87605182826519,0.903629928827286
0.8,98,0.85,0.751248769462109,0.766849331557751,0.783530257642269,0.806686200201511,0.830770030617714,0.851006284356117,0.877409487962723,0.904990613460541
0.8,98,0.95,0.745753735303879,0.764238327741623,0.783603876829147,0.805668532848358,0.828699886798859,0.85278981924057,0.879543900489807,0.907389879226685
0.8,99,0.05,0.755352402105927,0.767585365101695,0.781189324334264,0.796342751011252,0.84633244946599,0.863230090588331,0.882045321166515,0.902925238013268
0.8,99,0.15,0.759433025494218,0.77584938518703,0.793274780735373,0.811836030334234,0.83166117593646,0.852870721369982,0.875595591962337,0.899934604763985
0.8,99,0.25,0.756968190893531,0.777427503839135,0.798655094578862,0.820741441100836,0.817834567278624,0.84300671890378,0.869376190006733,0.897013083100319
0.8,99,0.35,0.746801404282451,0.77141179703176,0.796607254073024,0.798991177231073,0.826291840523481,0.854400929063559,0.883374460041523,0.913269832730293
0.8,99,0.45,0.750553740188479,0.75783178396523,0.787112724035978,0.816871140152216,0.827944453805685,0.859327159821987,0.873958371579647,0.907261803746223
0.8,99,0.55,0.756272597238421,0.771059928461909,0.786972861737013,0.804149638861418,0.822739262133837,0.857612110674381,0.878597281873226,0.901348695158958
0.8,99,0.65,0.752011213451624,0.761245522648096,0.784925762563944,0.809374693781137,0.834663096815348,0.849314339458942,0.876990847289562,0.905738815665245
0.8,99,0.75,0.745621886104345,0.766578380018473,0.78831846639514,0.810920186340809,0.825879104435444,0.850826881825924,0.876913890242577,0.904222637414932
0.8,99,0.85,0.748452834784985,0.76378919929266,0.785747729241848,0.808561615645885,0.827185854315758,0.852177545428276,0.878289252519608,0.905600488185883
0.8,99,0.95,0.744966238737106,0.763148277997971,0.784025281667709,0.805792629718781,0.828544914722443,0.852379620075226,0.878920197486877,0.906575441360474
0.8,100,0.05,0.758448494598269,0.770214593037963,0.783359764143825,0.798069337382913,0.814547602087259,0.864544931799173,0.88297525793314,0.903508737683296
0.8,100,0.15,0.76258328743279,0.778579799458385,0.795595644041896,0.81375889107585,0.833203170448542,0.85405682399869,0.876443557441235,0.900483325123787
0.8,100,0.25,0.760090535506606,0.780176090076566,0.801045445725322,0.795468624681234,0.819201041013002,0.844070363789797,0.870153941214085,0.89752833545208
0.8,100,0.35,0.749796101823449,0.774083783850074,0.774508228525519,0.800753366202116,0.827765215188265,0.855601999908686,0.884325422346592,0.913975581526756
0.8,100,0.45,0.753594158217311,0.760332459583879,0.789355358108878,0.798871699720621,0.829438712447882,0.860592909157276,0.87478893250227,0.907897368073463
0.8,100,0.55,0.74142742715776,0.773729396983981,0.789210807532072,0.805975575000048,0.824169408529997,0.858853347599506,0.879485540091991,0.901910170912743
0.8,100,0.65,0.755069371312857,0.763791691511869,0.787141319364309,0.811266381293535,0.824070949107409,0.850452519953251,0.877858445048332,0.906351417303085
0.8,100,0.75,0.748600136488676,0.769192669540644,0.790573548525572,0.803791455924511,0.827347941696644,0.851982958614826,0.877781495451927,0.904820054769516
0.8,100,0.85,0.751467429101467,0.766366071999073,0.787970818579197,0.805048115551472,0.82867206633091,0.853351399302483,0.879173666238785,0.906213343143463
0.8,100,0.95,0.74601736664772,0.763847917318344,0.7844098508358,0.805879771709442,0.828356444835663,0.853554546833038,0.879808306694031,0.907196760177612
0.8,2,0.65,0.749997496604919,0.774684906005859,0.799545764923096,0.824769020080566,0.850951671600342,0.878196954727173,0.906598806381226
0.8,3,0.75,0.74712598323822,0.772559642791748,0.797955513000488,0.823785781860352,0.850504159927368,0.877848863601685,0.906489610671997
0.8,5,0.85,0.743491053581238,0.770028114318848,0.796207904815674,0.822816371917725,0.849686861038208,0.877578020095825,0.906318426132202
0.8,14,0.95,0.738208770751953,0.766342639923096,0.793897151947021,0.821334838867188,0.848862409591675,0.87707781791687,0.906124830245972
0.8,15,0.95,0.740512847900391,0.767819881439209,0.794866561889648,0.821871280670166,0.849248170852661,0.877377271652222,0.906173467636108
0.8,1,0.45,0.781590819358826,0.80484676361084,0.828722953796387,0.853522300720215,0.87970757484436,0.907187223434448
0.8,4,0.85,0.765181541442871,0.793248653411865,0.820975303649902,0.848811864852905,0.877013444900513,0.906009912490845
0.8,12,0.95,0.762377738952637,0.791482448577881,0.819902896881104,0.848085165023804,0.876783132553101,0.906005620956421
0.8,13,0.95,0.7645263671875,0.792822360992432,0.820713043212891,0.848626852035522,0.876954317092896,0.906055212020874
0.8,1,0.55,0.798402786254883,0.824512958526611,0.851134777069092,0.878360986709595,0.906750917434692
0.8,2,0.75,0.792697429656982,0.820628643035889,0.84865927696228,0.87703537940979,0.906123876571655
0.8,10,0.95,0.787790298461914,0.81773042678833,0.846932649612427,0.876126527786255,0.905703783035278
0.8,11,0.95,0.789819717407227,0.818902492523193,0.847656965255737,0.876498937606812,0.905804872512817
0.8,3,0.85,0.817696094512939,0.846985101699829,0.876134157180786,0.905737638473511
0.8,8,0.95,.,0.845144987106323,0.875299215316772,0.90538477897644
0.8,9,0.95,0.81622052192688,0.846153497695923,0.875699758529663,0.905529260635376
0.8,1,0.65,0.848040342330933,0.876784563064575,0.906019926071167
0.8,2,0.85,.,0.874427556991577,0.905030012130737
0.8,6,0.95,.,0.873794317245483,0.904811143875122
0.8,7,0.95,0.843790769577026,0.874620676040649,0.905151128768921
0.8,1,0.75,.,0.905023813247681
0.8,4,0.95,.,.
0.8,5,0.95,.,0.904312372207642
0.8,1,0.85,.
0.8,2,0.95,.
0.8,3,0.95,.
